sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
3,10,0.55,0.5,0.07,0.43,0.6,0.33333333333333337,0.5058994293212891,MS,resnet50,1
3,10,0.55,0.5,0.08,0.42,0.6,0.33333333333333337,0.5058994293212891,DyS,resnet50,1
3,10,0.55,0.5,0.04,0.46,0.6,0.33333333333333337,0.5058994293212891,HDy,resnet50,1
3,10,0.55,0.5,0.1,0.4,0.6,0.33333333333333337,0.5,SORD,resnet50,1
4,10,0.55,0.5,0.5,0.0,0.8,0.8000000000000002,0.5,CC,resnet50,1
4,10,0.55,0.5,0.51,0.01,0.8,0.8000000000000002,0.4792003631591797,ACC,resnet50,1
4,10,0.55,0.5,0.51,0.01,0.8,0.8000000000000002,0.4792003631591797,X,resnet50,1
4,10,0.55,0.5,0.48,0.02,0.8,0.8000000000000002,0.5007991790771484,MAX,resnet50,1
4,10,0.55,0.5,0.0,0.5,0.5,0.0,0.75,T50,resnet50,1
4,10,0.55,0.5,0.29,0.21,0.6,0.5,0.5114994049072266,MS,resnet50,1
4,10,0.55,0.5,0.47,0.03,0.8,0.8000000000000002,0.5007991790771484,DyS,resnet50,1
4,10,0.55,0.5,0.4,0.1,0.7,0.6666666666666665,0.5078125,HDy,resnet50,1
4,10,0.55,0.5,0.43,0.07,0.8,0.8000000000000002,0.5007991790771484,SORD,resnet50,1
5,10,0.55,0.5,0.1,0.4,0.6,0.33333333333333337,0.5,CC,resnet50,1
5,10,0.55,0.5,0.07,0.43,0.6,0.33333333333333337,0.5058994293212891,ACC,resnet50,1
5,10,0.55,0.5,0.07,0.43,0.6,0.33333333333333337,0.5058994293212891,X,resnet50,1
5,10,0.55,0.5,0.04,0.46,0.6,0.33333333333333337,0.5058994293212891,MAX,resnet50,1
5,10,0.55,0.5,0.0,0.5,0.5,0.0,0.75,T50,resnet50,1
5,10,0.55,0.5,0.02,0.48,0.6,0.33333333333333337,0.5058994293212891,MS,resnet50,1
5,10,0.55,0.5,0.09,0.41,0.6,0.33333333333333337,0.5058994293212891,DyS,resnet50,1
5,10,0.55,0.5,0.04,0.46,0.6,0.33333333333333337,0.5058994293212891,HDy,resnet50,1
5,10,0.55,0.5,0.05,0.45,0.6,0.33333333333333337,0.5058994293212891,SORD,resnet50,1
6,10,0.55,0.5,0.2,0.3,0.5,0.28571428571428575,0.5,CC,resnet50,1
6,10,0.55,0.5,0.18,0.32,0.6,0.33333333333333337,0.5221004486083984,ACC,resnet50,1
6,10,0.55,0.5,0.18,0.32,0.6,0.33333333333333337,0.5221004486083984,X,resnet50,1
6,10,0.55,0.5,0.15,0.35,0.6,0.33333333333333337,0.5221004486083984,MAX,resnet50,1
6,10,0.55,0.5,0.0,0.5,0.5,0.0,0.75,T50,resnet50,1
6,10,0.55,0.5,0.18,0.32,0.6,0.33333333333333337,0.5221004486083984,MS,resnet50,1
6,10,0.55,0.5,0.19,0.31,0.6,0.33333333333333337,0.5221004486083984,DyS,resnet50,1
6,10,0.55,0.5,0.14,0.36,0.6,0.33333333333333337,0.5221004486083984,HDy,resnet50,1
6,10,0.55,0.5,0.22,0.28,0.6,0.5,0.4815998077392578,SORD,resnet50,1
7,10,0.55,0.5,0.2,0.3,0.7,0.5714285714285715,0.5,CC,resnet50,1
7,10,0.55,0.5,0.18,0.32,0.6,0.33333333333333337,0.5159015655517578,ACC,resnet50,1
7,10,0.55,0.5,0.18,0.32,0.6,0.33333333333333337,0.5159015655517578,X,resnet50,1
7,10,0.55,0.5,0.37,0.13,0.9,0.888888888888889,0.4947986602783203,MAX,resnet50,1
7,10,0.55,0.5,0.0,0.5,0.5,0.0,0.75,T50,resnet50,1
7,10,0.55,0.5,0.21,0.29,0.7,0.5714285714285715,0.5,MS,resnet50,1
7,10,0.55,0.5,0.19,0.31,0.6,0.33333333333333337,0.5159015655517578,DyS,resnet50,1
7,10,0.55,0.5,0.18,0.32,0.6,0.33333333333333337,0.5159015655517578,HDy,resnet50,1
7,10,0.55,0.5,0.36,0.14,0.9,0.888888888888889,0.4947986602783203,SORD,resnet50,1
8,10,0.55,0.5,0.3,0.2,0.8,0.7499999999999999,0.5,CC,resnet50,1
8,10,0.55,0.5,0.29,0.21,0.7,0.5714285714285715,0.5159015655517578,ACC,resnet50,1
8,10,0.55,0.5,0.29,0.21,0.7,0.5714285714285715,0.5159015655517578,X,resnet50,1
8,10,0.55,0.5,0.37,0.13,0.8,0.7499999999999999,0.49590110778808594,MAX,resnet50,1
8,10,0.55,0.5,0.19,0.31,0.7,0.5714285714285715,0.5292987823486328,T50,resnet50,1
8,10,0.55,0.5,0.24,0.26,0.7,0.5714285714285715,0.5159015655517578,MS,resnet50,1
8,10,0.55,0.5,0.3,0.2,0.8,0.7499999999999999,0.5,DyS,resnet50,1
8,10,0.55,0.5,0.31,0.19,0.8,0.7499999999999999,0.49590110778808594,HDy,resnet50,1
8,10,0.55,0.5,0.34,0.16,0.8,0.7499999999999999,0.49590110778808594,SORD,resnet50,1
9,10,0.55,0.5,0.0,0.5,0.5,0.0,0.5,CC,resnet50,1
9,10,0.55,0.5,0.0,0.5,0.5,0.0,0.5,ACC,resnet50,1
9,10,0.55,0.5,0.04,0.46,0.6,0.33333333333333337,0.4891986846923828,X,resnet50,1
9,10,0.55,0.5,0.07,0.43,0.6,0.33333333333333337,0.4891986846923828,MAX,resnet50,1
9,10,0.55,0.5,0.0,0.5,0.5,0.0,0.5,T50,resnet50,1
9,10,0.55,0.5,0.01,0.49,0.6,0.33333333333333337,0.4891986846923828,MS,resnet50,1
9,10,0.55,0.5,0.01,0.49,0.6,0.33333333333333337,0.4891986846923828,DyS,resnet50,1
9,10,0.55,0.5,0.01,0.49,0.6,0.33333333333333337,0.4891986846923828,HDy,resnet50,1
9,10,0.55,0.5,0.0,0.5,0.5,0.0,0.5,SORD,resnet50,1
10,10,0.55,0.5,0.3,0.2,0.4,0.25,0.5,CC,resnet50,1
10,10,0.55,0.5,0.29,0.21,0.4,0.25,0.5054988861083984,ACC,resnet50,1
10,10,0.55,0.5,0.29,0.21,0.4,0.25,0.5054988861083984,X,resnet50,1
10,10,0.55,0.5,0.59,0.09,0.5,0.5454545454545454,0.4927997589111328,MAX,resnet50,1
10,10,0.55,0.5,0.0,0.5,0.5,0.0,0.75,T50,resnet50,1
10,10,0.55,0.5,0.11,0.39,0.6,0.33333333333333337,0.51171875,MS,resnet50,1
10,10,0.55,0.5,0.27,0.23,0.4,0.25,0.5054988861083984,DyS,resnet50,1
10,10,0.55,0.5,0.23,0.27,0.4,0.25,0.5054988861083984,HDy,resnet50,1
10,10,0.55,0.5,0.33,0.17,0.5,0.4444444444444445,0.4956989288330078,SORD,resnet50,1
1,10,0.6,0.6,0.2,0.4,0.6,0.5,0.5,CC,resnet50,1
1,10,0.6,0.6,0.18,0.42,0.6,0.5,0.5194988250732422,ACC,resnet50,1
1,10,0.6,0.6,0.18,0.42,0.6,0.5,0.5194988250732422,X,resnet50,1
1,10,0.6,0.6,0.26,0.34,0.5,0.4444444444444444,0.49049949645996094,MAX,resnet50,1
1,10,0.6,0.6,0.0,0.6,0.4,0.0,0.75,T50,resnet50,1
1,10,0.6,0.6,0.21,0.39,0.6,0.5,0.5,MS,resnet50,1
1,10,0.6,0.6,0.2,0.4,0.6,0.5,0.5,DyS,resnet50,1
1,10,0.6,0.6,0.19,0.41,0.6,0.5,0.5194988250732422,HDy,resnet50,1
1,10,0.6,0.6,0.26,0.34,0.5,0.4444444444444444,0.49049949645996094,SORD,resnet50,1
2,10,0.6,0.6,0.1,0.5,0.3,0.0,0.5,CC,resnet50,1
2,10,0.6,0.6,0.07,0.53,0.3,0.0,0.5244998931884766,ACC,resnet50,1
2,10,0.6,0.6,0.07,0.53,0.3,0.0,0.5244998931884766,X,resnet50,1
2,10,0.6,0.6,0.04,0.56,0.3,0.0,0.5244998931884766,MAX,resnet50,1
2,10,0.6,0.6,0.0,0.6,0.4,0.0,0.75,T50,resnet50,1
2,10,0.6,0.6,0.04,0.56,0.3,0.0,0.5244998931884766,MS,resnet50,1
2,10,0.6,0.6,0.08,0.52,0.3,0.0,0.5244998931884766,DyS,resnet50,1
2,10,0.6,0.6,0.05,0.55,0.3,0.0,0.5244998931884766,HDy,resnet50,1
2,10,0.6,0.6,0.05,0.55,0.3,0.0,0.5244998931884766,SORD,resnet50,1
3,10,0.6,0.6,0.2,0.4,0.6,0.5,0.5,CC,resnet50,1
3,10,0.6,0.6,0.18,0.42,0.6,0.5,0.5244998931884766,ACC,resnet50,1
3,10,0.6,0.6,0.18,0.42,0.6,0.5,0.5244998931884766,X,resnet50,1
3,10,0.6,0.6,0.37,0.23,0.6,0.6,0.4947986602783203,MAX,resnet50,1
3,10,0.6,0.6,0.19,0.41,0.6,0.5,0.5244998931884766,T50,resnet50,1
3,10,0.6,0.6,0.24,0.36,0.6,0.5,0.49500083923339844,MS,resnet50,1
3,10,0.6,0.6,0.21,0.39,0.6,0.5,0.5,DyS,resnet50,1
3,10,0.6,0.6,0.26,0.34,0.6,0.5,0.49500083923339844,HDy,resnet50,1
3,10,0.6,0.6,0.32,0.28,0.6,0.6,0.4947986602783203,SORD,resnet50,1
4,10,0.6,0.6,0.1,0.5,0.5,0.2857142857142857,0.5,CC,resnet50,1
4,10,0.6,0.6,0.07,0.53,0.5,0.2857142857142857,0.5259990692138672,ACC,resnet50,1
4,10,0.6,0.6,0.07,0.53,0.5,0.2857142857142857,0.5259990692138672,X,resnet50,1
4,10,0.6,0.6,0.04,0.56,0.5,0.2857142857142857,0.5259990692138672,MAX,resnet50,1
4,10,0.6,0.6,0.0,0.6,0.4,0.0,0.75,T50,resnet50,1
4,10,0.6,0.6,0.05,0.55,0.5,0.2857142857142857,0.5259990692138672,MS,resnet50,1
4,10,0.6,0.6,0.09,0.51,0.5,0.2857142857142857,0.5259990692138672,DyS,resnet50,1
4,10,0.6,0.6,0.07,0.53,0.5,0.2857142857142857,0.5259990692138672,HDy,resnet50,1
4,10,0.6,0.6,0.07,0.53,0.5,0.2857142857142857,0.5259990692138672,SORD,resnet50,1
5,10,0.6,0.6,0.2,0.4,0.6,0.5,0.5,CC,resnet50,1
5,10,0.6,0.6,0.18,0.42,0.5,0.2857142857142857,0.5338001251220703,ACC,resnet50,1
5,10,0.6,0.6,0.18,0.42,0.5,0.2857142857142857,0.5338001251220703,X,resnet50,1
5,10,0.6,0.6,0.26,0.34,0.7,0.6666666666666666,0.4947986602783203,MAX,resnet50,1
5,10,0.6,0.6,0.0,0.6,0.4,0.0,0.75,T50,resnet50,1
5,10,0.6,0.6,0.18,0.42,0.5,0.2857142857142857,0.5338001251220703,MS,resnet50,1
5,10,0.6,0.6,0.17,0.43,0.5,0.2857142857142857,0.5338001251220703,DyS,resnet50,1
5,10,0.6,0.6,0.18,0.42,0.5,0.2857142857142857,0.5338001251220703,HDy,resnet50,1
5,10,0.6,0.6,0.24,0.36,0.7,0.6666666666666666,0.4947986602783203,SORD,resnet50,1
6,10,0.6,0.6,0.1,0.5,0.5,0.2857142857142857,0.5,CC,resnet50,1
6,10,0.6,0.6,0.07,0.53,0.4,0.0,0.5025005340576172,ACC,resnet50,1
6,10,0.6,0.6,0.07,0.53,0.4,0.0,0.5025005340576172,X,resnet50,1
6,10,0.6,0.6,0.04,0.56,0.4,0.0,0.5025005340576172,MAX,resnet50,1
6,10,0.6,0.6,0.0,0.6,0.4,0.0,0.75,T50,resnet50,1
6,10,0.6,0.6,0.02,0.58,0.4,0.0,0.5025005340576172,MS,resnet50,1
6,10,0.6,0.6,0.07,0.53,0.4,0.0,0.5025005340576172,DyS,resnet50,1
6,10,0.6,0.6,0.03,0.57,0.4,0.0,0.5025005340576172,HDy,resnet50,1
6,10,0.6,0.6,0.0,0.6,0.4,0.0,0.75,SORD,resnet50,1
7,10,0.6,0.6,0.1,0.5,0.5,0.2857142857142857,0.5,CC,resnet50,1
7,10,0.6,0.6,0.07,0.53,0.5,0.2857142857142857,0.5367984771728516,ACC,resnet50,1
7,10,0.6,0.6,0.07,0.53,0.5,0.2857142857142857,0.5367984771728516,X,resnet50,1
7,10,0.6,0.6,0.15,0.45,0.5,0.2857142857142857,0.49630165100097656,MAX,resnet50,1
7,10,0.6,0.6,0.0,0.6,0.4,0.0,0.75,T50,resnet50,1
7,10,0.6,0.6,0.11,0.49,0.5,0.2857142857142857,0.5,MS,resnet50,1
7,10,0.6,0.6,0.08,0.52,0.5,0.2857142857142857,0.5367984771728516,DyS,resnet50,1
7,10,0.6,0.6,0.07,0.53,0.5,0.2857142857142857,0.5367984771728516,HDy,resnet50,1
7,10,0.6,0.6,0.14,0.46,0.5,0.2857142857142857,0.49630165100097656,SORD,resnet50,1
8,10,0.6,0.6,0.0,0.6,0.4,0.0,0.5,CC,resnet50,1
8,10,0.6,0.6,0.0,0.6,0.4,0.0,0.5,ACC,resnet50,1
8,10,0.6,0.6,0.04,0.56,0.4,0.0,0.4852008819580078,X,resnet50,1
8,10,0.6,0.6,0.07,0.53,0.4,0.0,0.4852008819580078,MAX,resnet50,1
8,10,0.6,0.6,0.0,0.6,0.4,0.0,0.5,T50,resnet50,1
8,10,0.6,0.6,0.02,0.58,0.4,0.0,0.4852008819580078,MS,resnet50,1
8,10,0.6,0.6,0.01,0.59,0.4,0.0,0.4852008819580078,DyS,resnet50,1
8,10,0.6,0.6,0.02,0.58,0.4,0.0,0.4852008819580078,HDy,resnet50,1
8,10,0.6,0.6,0.0,0.6,0.4,0.0,0.5,SORD,resnet50,1
9,10,0.6,0.6,0.1,0.5,0.3,0.0,0.5,CC,resnet50,1
9,10,0.6,0.6,0.07,0.53,0.3,0.0,0.5138988494873047,ACC,resnet50,1
9,10,0.6,0.6,0.07,0.53,0.3,0.0,0.5138988494873047,X,resnet50,1
9,10,0.6,0.6,0.15,0.45,0.3,0.0,0.49540138244628906,MAX,resnet50,1
9,10,0.6,0.6,0.0,0.6,0.4,0.0,0.75,T50,resnet50,1
9,10,0.6,0.6,0.09,0.51,0.3,0.0,0.5138988494873047,MS,resnet50,1
9,10,0.6,0.6,0.08,0.52,0.3,0.0,0.5138988494873047,DyS,resnet50,1
9,10,0.6,0.6,0.05,0.55,0.3,0.0,0.5138988494873047,HDy,resnet50,1
9,10,0.6,0.6,0.13,0.47,0.3,0.0,0.49540138244628906,SORD,resnet50,1
10,10,0.6,0.6,0.1,0.5,0.5,0.2857142857142857,0.5,CC,resnet50,1
10,10,0.6,0.6,0.07,0.53,0.5,0.2857142857142857,0.5003986358642578,ACC,resnet50,1
10,10,0.6,0.6,0.07,0.53,0.5,0.2857142857142857,0.5003986358642578,X,resnet50,1
10,10,0.6,0.6,0.04,0.56,0.5,0.2857142857142857,0.5003986358642578,MAX,resnet50,1
10,10,0.6,0.6,0.0,0.6,0.4,0.0,0.75,T50,resnet50,1
10,10,0.6,0.6,0.04,0.56,0.5,0.2857142857142857,0.5003986358642578,MS,resnet50,1
10,10,0.6,0.6,0.08,0.52,0.5,0.2857142857142857,0.5003986358642578,DyS,resnet50,1
10,10,0.6,0.6,0.03,0.57,0.5,0.2857142857142857,0.5003986358642578,HDy,resnet50,1
10,10,0.6,0.6,0.1,0.5,0.5,0.2857142857142857,0.5,SORD,resnet50,1
1,10,0.65,0.6,0.4,0.2,0.2,0.2,0.5,CC,resnet50,1
1,10,0.65,0.6,0.4,0.2,0.2,0.2,0.5,ACC,resnet50,1
1,10,0.65,0.6,0.4,0.2,0.2,0.2,0.5,X,resnet50,1
1,10,0.65,0.6,0.59,0.01,0.3,0.3636363636363636,0.49210166931152344,MAX,resnet50,1
1,10,0.65,0.6,0.0,0.6,0.4,0.0,0.75,T50,resnet50,1
1,10,0.65,0.6,0.29,0.31,0.2,0.0,0.5170001983642578,MS,resnet50,1
1,10,0.65,0.6,0.38,0.22,0.2,0.2,0.5114994049072266,DyS,resnet50,1
1,10,0.65,0.6,0.39,0.21,0.2,0.2,0.5114994049072266,HDy,resnet50,1
1,10,0.65,0.6,0.55,0.05,0.3,0.3636363636363636,0.49210166931152344,SORD,resnet50,1
2,10,0.65,0.6,0.0,0.6,0.4,0.0,0.5,CC,resnet50,1
2,10,0.65,0.6,0.0,0.6,0.4,0.0,0.5,ACC,resnet50,1
2,10,0.65,0.6,0.04,0.56,0.3,0.0,0.47899818420410156,X,resnet50,1
2,10,0.65,0.6,0.07,0.53,0.3,0.0,0.47899818420410156,MAX,resnet50,1
2,10,0.65,0.6,0.0,0.6,0.4,0.0,0.5,T50,resnet50,1
2,10,0.65,0.6,0.04,0.56,0.3,0.0,0.47899818420410156,MS,resnet50,1
2,10,0.65,0.6,0.01,0.59,0.3,0.0,0.47899818420410156,DyS,resnet50,1
2,10,0.65,0.6,0.02,0.58,0.3,0.0,0.47899818420410156,HDy,resnet50,1
2,10,0.65,0.6,0.0,0.6,0.4,0.0,0.5,SORD,resnet50,1
3,10,0.65,0.6,0.2,0.4,0.6,0.5,0.5,CC,resnet50,1
3,10,0.65,0.6,0.18,0.42,0.5,0.2857142857142857,0.5182018280029297,ACC,resnet50,1
3,10,0.65,0.6,0.18,0.42,0.5,0.2857142857142857,0.5182018280029297,X,resnet50,1
3,10,0.65,0.6,0.26,0.34,0.6,0.5,0.4926013946533203,MAX,resnet50,1
3,10,0.65,0.6,0.0,0.6,0.4,0.0,0.75,T50,resnet50,1
3,10,0.65,0.6,0.19,0.41,0.5,0.2857142857142857,0.5182018280029297,MS,resnet50,1
3,10,0.65,0.6,0.19,0.41,0.5,0.2857142857142857,0.5182018280029297,DyS,resnet50,1
3,10,0.65,0.6,0.15,0.45,0.5,0.2857142857142857,0.5182018280029297,HDy,resnet50,1
3,10,0.65,0.6,0.22,0.38,0.6,0.5,0.4926013946533203,SORD,resnet50,1
4,10,0.65,0.6,0.2,0.4,0.4,0.25,0.5,CC,resnet50,1
4,10,0.65,0.6,0.18,0.42,0.4,0.25,0.5306987762451172,ACC,resnet50,1
4,10,0.65,0.6,0.18,0.42,0.4,0.25,0.5306987762451172,X,resnet50,1
4,10,0.65,0.6,0.37,0.23,0.5,0.4444444444444444,0.49210166931152344,MAX,resnet50,1
4,10,0.65,0.6,0.0,0.6,0.4,0.0,0.75,T50,resnet50,1
4,10,0.65,0.6,0.24,0.36,0.4,0.25,0.49540138244628906,MS,resnet50,1
4,10,0.65,0.6,0.19,0.41,0.4,0.25,0.5306987762451172,DyS,resnet50,1
4,10,0.65,0.6,0.24,0.36,0.4,0.25,0.49540138244628906,HDy,resnet50,1
4,10,0.65,0.6,0.32,0.28,0.5,0.4444444444444444,0.49210166931152344,SORD,resnet50,1
5,10,0.65,0.6,0.0,0.6,0.4,0.0,0.5,CC,resnet50,1
5,10,0.65,0.6,0.0,0.6,0.4,0.0,0.5,ACC,resnet50,1
5,10,0.65,0.6,0.04,0.56,0.4,0.0,0.49410057067871094,X,resnet50,1
5,10,0.65,0.6,0.04,0.56,0.4,0.0,0.49410057067871094,MAX,resnet50,1
5,10,0.65,0.6,0.0,0.6,0.4,0.0,0.5,T50,resnet50,1
5,10,0.65,0.6,0.02,0.58,0.4,0.0,0.49410057067871094,MS,resnet50,1
5,10,0.65,0.6,0.01,0.59,0.4,0.0,0.49410057067871094,DyS,resnet50,1
5,10,0.65,0.6,0.02,0.58,0.4,0.0,0.49410057067871094,HDy,resnet50,1
5,10,0.65,0.6,0.04,0.56,0.4,0.0,0.49410057067871094,SORD,resnet50,1
6,10,0.65,0.6,0.1,0.5,0.3,0.0,0.5,CC,resnet50,1
6,10,0.65,0.6,0.07,0.53,0.3,0.0,0.5408992767333984,ACC,resnet50,1
6,10,0.65,0.6,0.07,0.53,0.3,0.0,0.5408992767333984,X,resnet50,1
6,10,0.65,0.6,0.15,0.45,0.2,0.0,0.4932994842529297,MAX,resnet50,1
6,10,0.65,0.6,0.0,0.6,0.4,0.0,0.75,T50,resnet50,1
6,10,0.65,0.6,0.13,0.47,0.2,0.0,0.4932994842529297,MS,resnet50,1
6,10,0.65,0.6,0.09,0.51,0.3,0.0,0.5408992767333984,DyS,resnet50,1
6,10,0.65,0.6,0.11,0.49,0.3,0.0,0.5,HDy,resnet50,1
6,10,0.65,0.6,0.13,0.47,0.2,0.0,0.4932994842529297,SORD,resnet50,1
7,10,0.65,0.6,0.0,0.6,0.4,0.0,0.5,CC,resnet50,1
7,10,0.65,0.6,0.0,0.6,0.4,0.0,0.5,ACC,resnet50,1
7,10,0.65,0.6,0.04,0.56,0.3,0.0,0.49989891052246094,X,resnet50,1
7,10,0.65,0.6,0.15,0.45,0.3,0.0,0.49920082092285156,MAX,resnet50,1
7,10,0.65,0.6,0.0,0.6,0.4,0.0,0.5,T50,resnet50,1
7,10,0.65,0.6,0.04,0.56,0.3,0.0,0.49989891052246094,MS,resnet50,1
7,10,0.65,0.6,0.01,0.59,0.3,0.0,0.49989891052246094,DyS,resnet50,1
7,10,0.65,0.6,0.03,0.57,0.3,0.0,0.49989891052246094,HDy,resnet50,1
7,10,0.65,0.6,0.15,0.45,0.3,0.0,0.49920082092285156,SORD,resnet50,1
8,10,0.65,0.6,0.1,0.5,0.5,0.2857142857142857,0.5,CC,resnet50,1
8,10,0.65,0.6,0.07,0.53,0.4,0.0,0.5109004974365234,ACC,resnet50,1
8,10,0.65,0.6,0.07,0.53,0.4,0.0,0.5109004974365234,X,resnet50,1
8,10,0.65,0.6,0.26,0.34,0.7,0.6666666666666666,0.4947986602783203,MAX,resnet50,1
8,10,0.65,0.6,0.0,0.6,0.4,0.0,0.75,T50,resnet50,1
8,10,0.65,0.6,0.09,0.51,0.4,0.0,0.5109004974365234,MS,resnet50,1
8,10,0.65,0.6,0.09,0.51,0.4,0.0,0.5109004974365234,DyS,resnet50,1
8,10,0.65,0.6,0.07,0.53,0.4,0.0,0.5109004974365234,HDy,resnet50,1
8,10,0.65,0.6,0.23,0.37,0.7,0.6666666666666666,0.4947986602783203,SORD,resnet50,1
9,10,0.65,0.6,0.2,0.4,0.6,0.5,0.5,CC,resnet50,1
9,10,0.65,0.6,0.18,0.42,0.5,0.2857142857142857,0.5006008148193359,ACC,resnet50,1
9,10,0.65,0.6,0.18,0.42,0.5,0.2857142857142857,0.5006008148193359,X,resnet50,1
9,10,0.65,0.6,0.15,0.45,0.5,0.2857142857142857,0.5006008148193359,MAX,resnet50,1
9,10,0.65,0.6,0.19,0.41,0.5,0.2857142857142857,0.5006008148193359,T50,resnet50,1
9,10,0.65,0.6,0.15,0.45,0.5,0.2857142857142857,0.5006008148193359,MS,resnet50,1
9,10,0.65,0.6,0.21,0.39,0.6,0.5,0.5,DyS,resnet50,1
9,10,0.65,0.6,0.19,0.41,0.5,0.2857142857142857,0.5006008148193359,HDy,resnet50,1
9,10,0.65,0.6,0.17,0.43,0.5,0.2857142857142857,0.5006008148193359,SORD,resnet50,1
10,10,0.65,0.6,0.1,0.5,0.5,0.2857142857142857,0.5,CC,resnet50,1
10,10,0.65,0.6,0.07,0.53,0.5,0.2857142857142857,0.5292987823486328,ACC,resnet50,1
10,10,0.65,0.6,0.07,0.53,0.5,0.2857142857142857,0.5292987823486328,X,resnet50,1
10,10,0.65,0.6,0.04,0.56,0.5,0.2857142857142857,0.5292987823486328,MAX,resnet50,1
10,10,0.65,0.6,0.0,0.6,0.4,0.0,0.75,T50,resnet50,1
10,10,0.65,0.6,0.09,0.51,0.5,0.2857142857142857,0.5292987823486328,MS,resnet50,1
10,10,0.65,0.6,0.08,0.52,0.5,0.2857142857142857,0.5292987823486328,DyS,resnet50,1
10,10,0.65,0.6,0.08,0.52,0.5,0.2857142857142857,0.5292987823486328,HDy,resnet50,1
10,10,0.65,0.6,0.11,0.49,0.5,0.2857142857142857,0.5,SORD,resnet50,1
1,10,0.7,0.7,0.2,0.5,0.5,0.4444444444444445,0.5,CC,resnet50,1
1,10,0.7,0.7,0.18,0.52,0.5,0.4444444444444445,0.5451984405517578,ACC,resnet50,1
1,10,0.7,0.7,0.18,0.52,0.5,0.4444444444444445,0.5451984405517578,X,resnet50,1
1,10,0.7,0.7,0.37,0.33,0.7,0.7272727272727273,0.4961986541748047,MAX,resnet50,1
1,10,0.7,0.7,0.19,0.51,0.5,0.4444444444444445,0.5451984405517578,T50,resnet50,1
1,10,0.7,0.7,0.24,0.46,0.6,0.6,0.49699974060058594,MS,resnet50,1
1,10,0.7,0.7,0.2,0.5,0.5,0.4444444444444445,0.5,DyS,resnet50,1
1,10,0.7,0.7,0.25,0.45,0.6,0.6,0.49699974060058594,HDy,resnet50,1
1,10,0.7,0.7,0.32,0.38,0.7,0.7272727272727273,0.4961986541748047,SORD,resnet50,1
2,10,0.7,0.7,0.1,0.6,0.4,0.25,0.5,CC,resnet50,1
2,10,0.7,0.7,0.07,0.63,0.4,0.25,0.5244998931884766,ACC,resnet50,1
2,10,0.7,0.7,0.07,0.63,0.4,0.25,0.5244998931884766,X,resnet50,1
2,10,0.7,0.7,0.04,0.66,0.4,0.25,0.5244998931884766,MAX,resnet50,1
2,10,0.7,0.7,0.0,0.7,0.3,0.0,0.75,T50,resnet50,1
2,10,0.7,0.7,0.09,0.61,0.4,0.25,0.5244998931884766,MS,resnet50,1
2,10,0.7,0.7,0.09,0.61,0.4,0.25,0.5244998931884766,DyS,resnet50,1
2,10,0.7,0.7,0.09,0.61,0.4,0.25,0.5244998931884766,HDy,resnet50,1
2,10,0.7,0.7,0.11,0.59,0.4,0.25,0.5,SORD,resnet50,1
3,10,0.7,0.7,0.2,0.5,0.5,0.4444444444444445,0.5,CC,resnet50,1
3,10,0.7,0.7,0.18,0.52,0.4,0.25,0.5170001983642578,ACC,resnet50,1
3,10,0.7,0.7,0.18,0.52,0.4,0.25,0.5170001983642578,X,resnet50,1
3,10,0.7,0.7,0.26,0.44,0.6,0.6,0.4979991912841797,MAX,resnet50,1
3,10,0.7,0.7,0.0,0.7,0.3,0.0,0.75,T50,resnet50,1
3,10,0.7,0.7,0.21,0.49,0.5,0.4444444444444445,0.5,MS,resnet50,1
3,10,0.7,0.7,0.21,0.49,0.5,0.4444444444444445,0.5,DyS,resnet50,1
3,10,0.7,0.7,0.2,0.5,0.5,0.4444444444444445,0.5,HDy,resnet50,1
3,10,0.7,0.7,0.27,0.43,0.6,0.6,0.4979991912841797,SORD,resnet50,1
4,10,0.7,0.7,0.5,0.2,0.4,0.5,0.5,CC,resnet50,1
4,10,0.7,0.7,0.51,0.19,0.3,0.4615384615384615,0.4929981231689453,ACC,resnet50,1
4,10,0.7,0.7,0.51,0.19,0.3,0.4615384615384615,0.4929981231689453,X,resnet50,1
4,10,0.7,0.7,0.59,0.11,0.3,0.4615384615384615,0.4929981231689453,MAX,resnet50,1
4,10,0.7,0.7,0.19,0.51,0.4,0.25,0.5211009979248047,T50,resnet50,1
4,10,0.7,0.7,0.29,0.41,0.3,0.22222222222222224,0.5159015655517578,MS,resnet50,1
4,10,0.7,0.7,0.47,0.23,0.4,0.5,0.5025997161865234,DyS,resnet50,1
4,10,0.7,0.7,0.46,0.24,0.4,0.5,0.5025997161865234,HDy,resnet50,1
4,10,0.7,0.7,0.48,0.22,0.4,0.5,0.5025997161865234,SORD,resnet50,1
5,10,0.7,0.7,0.3,0.4,0.6,0.6,0.5,CC,resnet50,1
5,10,0.7,0.7,0.29,0.41,0.5,0.4444444444444445,0.5113010406494141,ACC,resnet50,1
5,10,0.7,0.7,0.29,0.41,0.5,0.4444444444444445,0.5113010406494141,X,resnet50,1
5,10,0.7,0.7,0.26,0.44,0.5,0.4444444444444445,0.5113010406494141,MAX,resnet50,1
5,10,0.7,0.7,0.0,0.7,0.3,0.0,0.75,T50,resnet50,1
5,10,0.7,0.7,0.29,0.41,0.5,0.4444444444444445,0.5113010406494141,MS,resnet50,1
