sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
8,20,0.25,0.25,1.0,0.75,0.25,0.4,0.25,SORD,vgg16,1
9,20,0.25,0.25,0.9,0.65,0.35,0.4347826086956522,0.5,CC,vgg16,1
9,20,0.25,0.25,1.0,0.75,0.25,0.4,0.25,ACC,vgg16,1
9,20,0.25,0.25,1.0,0.75,0.25,0.4,0.25,X,vgg16,1
9,20,0.25,0.25,1.0,0.75,0.25,0.4,0.25,MAX,vgg16,1
9,20,0.25,0.25,1.0,0.75,0.25,0.4,0.25,T50,vgg16,1
9,20,0.25,0.25,1.0,0.75,0.25,0.4,0.25,MS,vgg16,1
9,20,0.25,0.25,0.99,0.74,0.3,0.4166666666666667,0.4521002769470215,DyS,vgg16,1
9,20,0.25,0.25,0.98,0.73,0.3,0.4166666666666667,0.4521002769470215,HDy,vgg16,1
9,20,0.25,0.25,1.0,0.75,0.25,0.4,0.25,SORD,vgg16,1
10,20,0.25,0.25,0.85,0.6,0.4,0.45454545454545453,0.5,CC,vgg16,1
10,20,0.25,0.25,1.0,0.75,0.25,0.4,0.25,ACC,vgg16,1
10,20,0.25,0.25,1.0,0.75,0.25,0.4,0.25,X,vgg16,1
10,20,0.25,0.25,1.0,0.75,0.25,0.4,0.25,MAX,vgg16,1
10,20,0.25,0.25,1.0,0.75,0.25,0.4,0.25,T50,vgg16,1
10,20,0.25,0.25,1.0,0.75,0.25,0.4,0.25,MS,vgg16,1
10,20,0.25,0.25,0.99,0.74,0.25,0.4,0.33079957962036133,DyS,vgg16,1
10,20,0.25,0.25,0.98,0.73,0.25,0.4,0.33079957962036133,HDy,vgg16,1
10,20,0.25,0.25,1.0,0.75,0.25,0.4,0.25,SORD,vgg16,1
1,20,0.3,0.3,0.9,0.6,0.4,0.5,0.5,CC,vgg16,1
1,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,ACC,vgg16,1
1,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,X,vgg16,1
1,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MAX,vgg16,1
1,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,T50,vgg16,1
1,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MS,vgg16,1
1,20,0.3,0.3,0.99,0.69,0.3,0.4615384615384615,0.41099977493286133,DyS,vgg16,1
1,20,0.3,0.3,0.98,0.68,0.3,0.4615384615384615,0.41099977493286133,HDy,vgg16,1
1,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,SORD,vgg16,1
2,20,0.3,0.3,0.95,0.65,0.35,0.4799999999999999,0.5,CC,vgg16,1
2,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,ACC,vgg16,1
2,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,X,vgg16,1
2,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MAX,vgg16,1
2,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,T50,vgg16,1
2,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MS,vgg16,1
2,20,0.3,0.3,0.99,0.69,0.3,0.4615384615384615,0.40829992294311523,DyS,vgg16,1
2,20,0.3,0.3,0.98,0.68,0.3,0.4615384615384615,0.40829992294311523,HDy,vgg16,1
2,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,SORD,vgg16,1
3,20,0.3,0.3,0.75,0.45,0.55,0.5714285714285715,0.5,CC,vgg16,1
3,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,ACC,vgg16,1
3,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,X,vgg16,1
3,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MAX,vgg16,1
3,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,T50,vgg16,1
3,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MS,vgg16,1
3,20,0.3,0.3,0.99,0.69,0.3,0.4615384615384615,0.33389997482299805,DyS,vgg16,1
3,20,0.3,0.3,0.97,0.67,0.3,0.4615384615384615,0.33389997482299805,HDy,vgg16,1
3,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,SORD,vgg16,1
4,20,0.3,0.3,0.85,0.55,0.45,0.5217391304347826,0.5,CC,vgg16,1
4,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,ACC,vgg16,1
4,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,X,vgg16,1
4,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MAX,vgg16,1
4,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,T50,vgg16,1
4,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MS,vgg16,1
4,20,0.3,0.3,0.99,0.69,0.3,0.4615384615384615,0.3238997459411621,DyS,vgg16,1
4,20,0.3,0.3,0.98,0.68,0.3,0.4615384615384615,0.3238997459411621,HDy,vgg16,1
4,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,SORD,vgg16,1
5,20,0.3,0.3,0.75,0.45,0.55,0.5714285714285715,0.5,CC,vgg16,1
5,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,ACC,vgg16,1
5,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,X,vgg16,1
5,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MAX,vgg16,1
5,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,T50,vgg16,1
5,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MS,vgg16,1
5,20,0.3,0.3,0.99,0.69,0.35,0.4799999999999999,0.3531002998352051,DyS,vgg16,1
5,20,0.3,0.3,0.99,0.69,0.35,0.4799999999999999,0.3531002998352051,HDy,vgg16,1
5,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,SORD,vgg16,1
6,20,0.3,0.3,0.95,0.65,0.35,0.4799999999999999,0.5,CC,vgg16,1
6,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,ACC,vgg16,1
6,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,X,vgg16,1
6,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MAX,vgg16,1
6,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,T50,vgg16,1
6,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MS,vgg16,1
6,20,0.3,0.3,0.99,0.69,0.3,0.4615384615384615,0.43689966201782227,DyS,vgg16,1
6,20,0.3,0.3,0.98,0.68,0.3,0.4615384615384615,0.43689966201782227,HDy,vgg16,1
6,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,SORD,vgg16,1
7,20,0.3,0.3,0.85,0.55,0.45,0.5217391304347826,0.5,CC,vgg16,1
7,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,ACC,vgg16,1
7,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,X,vgg16,1
7,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MAX,vgg16,1
7,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,T50,vgg16,1
7,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MS,vgg16,1
7,20,0.3,0.3,0.99,0.69,0.35,0.4799999999999999,0.33770036697387695,DyS,vgg16,1
7,20,0.3,0.3,0.97,0.67,0.35,0.4799999999999999,0.33770036697387695,HDy,vgg16,1
7,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,SORD,vgg16,1
8,20,0.3,0.3,0.85,0.55,0.45,0.5217391304347826,0.5,CC,vgg16,1
8,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,ACC,vgg16,1
8,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,X,vgg16,1
8,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MAX,vgg16,1
8,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,T50,vgg16,1
8,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MS,vgg16,1
8,20,0.3,0.3,0.99,0.69,0.3,0.4615384615384615,0.457399845123291,DyS,vgg16,1
8,20,0.3,0.3,0.98,0.68,0.3,0.4615384615384615,0.457399845123291,HDy,vgg16,1
8,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,SORD,vgg16,1
9,20,0.3,0.3,0.75,0.45,0.55,0.5714285714285715,0.5,CC,vgg16,1
9,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,ACC,vgg16,1
9,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,X,vgg16,1
9,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MAX,vgg16,1
9,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,T50,vgg16,1
9,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MS,vgg16,1
9,20,0.3,0.3,0.99,0.69,0.35,0.4799999999999999,0.3074002265930176,DyS,vgg16,1
9,20,0.3,0.3,0.97,0.67,0.35,0.4799999999999999,0.3074002265930176,HDy,vgg16,1
9,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,SORD,vgg16,1
10,20,0.3,0.3,0.85,0.55,0.45,0.5217391304347826,0.5,CC,vgg16,1
10,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,ACC,vgg16,1
10,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,X,vgg16,1
10,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MAX,vgg16,1
10,20,0.3,0.3,0.9,0.6,0.4,0.5,0.46875,T50,vgg16,1
10,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MS,vgg16,1
10,20,0.3,0.3,0.99,0.69,0.3,0.4615384615384615,0.43689966201782227,DyS,vgg16,1
10,20,0.3,0.3,0.98,0.68,0.3,0.4615384615384615,0.43689966201782227,HDy,vgg16,1
10,20,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,SORD,vgg16,1
1,20,0.35,0.35,0.9,0.55,0.45,0.56,0.5,CC,vgg16,1
1,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,ACC,vgg16,1
1,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,1
1,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,MAX,vgg16,1
1,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,1
1,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,MS,vgg16,1
1,20,0.35,0.35,0.99,0.64,0.4,0.5384615384615384,0.41970014572143555,DyS,vgg16,1
1,20,0.35,0.35,0.98,0.63,0.4,0.5384615384615384,0.41970014572143555,HDy,vgg16,1
1,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,SORD,vgg16,1
2,20,0.35,0.35,0.95,0.6,0.4,0.5384615384615384,0.5,CC,vgg16,1
2,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,ACC,vgg16,1
2,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,1
2,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,MAX,vgg16,1
2,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,1
2,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,MS,vgg16,1
2,20,0.35,0.35,0.99,0.64,0.35,0.5185185185185185,0.46069955825805664,DyS,vgg16,1
2,20,0.35,0.35,0.98,0.63,0.35,0.5185185185185185,0.46069955825805664,HDy,vgg16,1
2,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,SORD,vgg16,1
3,20,0.35,0.35,0.9,0.55,0.45,0.56,0.5,CC,vgg16,1
3,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,ACC,vgg16,1
3,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,1
3,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,MAX,vgg16,1
3,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,1
3,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,MS,vgg16,1
3,20,0.35,0.35,0.99,0.64,0.4,0.5384615384615384,0.37920045852661133,DyS,vgg16,1
3,20,0.35,0.35,0.98,0.63,0.4,0.5384615384615384,0.37920045852661133,HDy,vgg16,1
3,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,SORD,vgg16,1
4,20,0.35,0.35,0.75,0.4,0.6,0.6363636363636364,0.5,CC,vgg16,1
4,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,ACC,vgg16,1
4,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,1
4,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,MAX,vgg16,1
4,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,1
4,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,MS,vgg16,1
4,20,0.35,0.35,0.99,0.64,0.35,0.5185185185185185,0.32469987869262695,DyS,vgg16,1
4,20,0.35,0.35,0.98,0.63,0.35,0.5185185185185185,0.32469987869262695,HDy,vgg16,1
4,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,SORD,vgg16,1
5,20,0.35,0.35,0.85,0.5,0.5,0.5833333333333334,0.5,CC,vgg16,1
5,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,ACC,vgg16,1
5,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,1
5,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,MAX,vgg16,1
5,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,1
5,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,MS,vgg16,1
5,20,0.35,0.35,0.99,0.64,0.35,0.5185185185185185,0.3413996696472168,DyS,vgg16,1
5,20,0.35,0.35,0.98,0.63,0.35,0.5185185185185185,0.3413996696472168,HDy,vgg16,1
5,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,SORD,vgg16,1
6,20,0.35,0.35,0.85,0.5,0.5,0.5833333333333334,0.5,CC,vgg16,1
6,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,ACC,vgg16,1
6,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,1
6,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,MAX,vgg16,1
6,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,1
6,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,MS,vgg16,1
6,20,0.35,0.35,0.99,0.64,0.35,0.5185185185185185,0.36459970474243164,DyS,vgg16,1
6,20,0.35,0.35,0.98,0.63,0.35,0.5185185185185185,0.36459970474243164,HDy,vgg16,1
6,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,SORD,vgg16,1
7,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.5,CC,vgg16,1
7,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.5,ACC,vgg16,1
7,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.5,X,vgg16,1
7,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.5,MAX,vgg16,1
7,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.5,T50,vgg16,1
7,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.5,MS,vgg16,1
7,20,0.35,0.35,0.99,0.64,0.35,0.5185185185185185,0.5991997718811035,DyS,vgg16,1
7,20,0.35,0.35,0.98,0.63,0.35,0.5185185185185185,0.5991997718811035,HDy,vgg16,1
7,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.5,SORD,vgg16,1
8,20,0.35,0.35,0.9,0.55,0.45,0.56,0.5,CC,vgg16,1
8,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,ACC,vgg16,1
8,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,1
8,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,MAX,vgg16,1
8,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,1
8,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,MS,vgg16,1
8,20,0.35,0.35,0.99,0.64,0.35,0.5185185185185185,0.32469987869262695,DyS,vgg16,1
8,20,0.35,0.35,0.99,0.64,0.35,0.5185185185185185,0.32469987869262695,HDy,vgg16,1
8,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,SORD,vgg16,1
9,20,0.35,0.35,0.65,0.3,0.7,0.7000000000000001,0.5,CC,vgg16,1
9,20,0.35,0.35,0.88,0.53,0.5,0.5833333333333334,0.35320043563842773,ACC,vgg16,1
9,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,1
9,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,MAX,vgg16,1
9,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,1
9,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,MS,vgg16,1
9,20,0.35,0.35,0.99,0.64,0.35,0.5185185185185185,0.32469987869262695,DyS,vgg16,1
9,20,0.35,0.35,0.98,0.63,0.35,0.5185185185185185,0.32469987869262695,HDy,vgg16,1
9,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,SORD,vgg16,1
10,20,0.35,0.35,0.95,0.6,0.4,0.5384615384615384,0.5,CC,vgg16,1
10,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,ACC,vgg16,1
10,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,1
10,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,MAX,vgg16,1
10,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,1
10,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,MS,vgg16,1
10,20,0.35,0.35,0.99,0.64,0.35,0.5185185185185185,0.3413996696472168,DyS,vgg16,1
10,20,0.35,0.35,0.98,0.63,0.35,0.5185185185185185,0.3413996696472168,HDy,vgg16,1
10,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,SORD,vgg16,1
1,20,0.4,0.4,0.8,0.4,0.6,0.6666666666666666,0.5,CC,vgg16,1
1,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,ACC,vgg16,1
1,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,1
1,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MAX,vgg16,1
1,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,1
1,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MS,vgg16,1
1,20,0.4,0.4,0.99,0.59,0.4,0.5714285714285715,0.38649988174438477,DyS,vgg16,1
1,20,0.4,0.4,0.98,0.58,0.4,0.5714285714285715,0.38649988174438477,HDy,vgg16,1
1,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,SORD,vgg16,1
2,20,0.4,0.4,0.95,0.55,0.45,0.5925925925925926,0.5,CC,vgg16,1
2,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,ACC,vgg16,1
2,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,1
2,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MAX,vgg16,1
2,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,1
2,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MS,vgg16,1
2,20,0.4,0.4,0.99,0.59,0.4,0.5714285714285715,0.4553999900817871,DyS,vgg16,1
2,20,0.4,0.4,0.98,0.58,0.4,0.5714285714285715,0.4553999900817871,HDy,vgg16,1
2,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,SORD,vgg16,1
3,20,0.4,0.4,0.95,0.55,0.45,0.5925925925925926,0.5,CC,vgg16,1
3,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,ACC,vgg16,1
3,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,1
3,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MAX,vgg16,1
3,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,1
3,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MS,vgg16,1
3,20,0.4,0.4,0.99,0.59,0.45,0.5925925925925926,0.39730024337768555,DyS,vgg16,1
3,20,0.4,0.4,0.98,0.58,0.45,0.5925925925925926,0.39730024337768555,HDy,vgg16,1
3,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,SORD,vgg16,1
4,20,0.4,0.4,0.9,0.5,0.5,0.6153846153846153,0.5,CC,vgg16,1
4,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,ACC,vgg16,1
4,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,1
4,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MAX,vgg16,1
4,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,1
4,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MS,vgg16,1
4,20,0.4,0.4,0.99,0.59,0.4,0.5714285714285715,0.48199987411499023,DyS,vgg16,1
4,20,0.4,0.4,0.98,0.58,0.4,0.5714285714285715,0.48199987411499023,HDy,vgg16,1
4,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,SORD,vgg16,1
5,20,0.4,0.4,0.85,0.45,0.55,0.6399999999999999,0.5,CC,vgg16,1
5,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,ACC,vgg16,1
5,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,1
5,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MAX,vgg16,1
5,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,1
5,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MS,vgg16,1
5,20,0.4,0.4,0.99,0.59,0.4,0.5714285714285715,0.41099977493286133,DyS,vgg16,1
5,20,0.4,0.4,0.98,0.58,0.4,0.5714285714285715,0.41099977493286133,HDy,vgg16,1
5,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,SORD,vgg16,1
6,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.5,CC,vgg16,1
6,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.5,ACC,vgg16,1
6,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.5,X,vgg16,1
6,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.5,MAX,vgg16,1
6,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.5,T50,vgg16,1
6,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.5,MS,vgg16,1
6,20,0.4,0.4,0.99,0.59,0.4,0.5714285714285715,0.5182995796203613,DyS,vgg16,1
6,20,0.4,0.4,0.98,0.58,0.4,0.5714285714285715,0.5182995796203613,HDy,vgg16,1
6,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.5,SORD,vgg16,1
7,20,0.4,0.4,0.9,0.5,0.5,0.6153846153846153,0.5,CC,vgg16,1
7,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,ACC,vgg16,1
7,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,1
7,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MAX,vgg16,1
7,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,1
7,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MS,vgg16,1
7,20,0.4,0.4,0.99,0.59,0.4,0.5714285714285715,0.38649988174438477,DyS,vgg16,1
7,20,0.4,0.4,0.98,0.58,0.4,0.5714285714285715,0.38649988174438477,HDy,vgg16,1
7,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,SORD,vgg16,1
8,20,0.4,0.4,0.75,0.35,0.65,0.6956521739130436,0.5,CC,vgg16,1
8,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,ACC,vgg16,1
8,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,1
8,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MAX,vgg16,1
8,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,1
8,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MS,vgg16,1
8,20,0.4,0.4,0.99,0.59,0.4,0.5714285714285715,0.39769983291625977,DyS,vgg16,1
8,20,0.4,0.4,0.98,0.58,0.4,0.5714285714285715,0.39769983291625977,HDy,vgg16,1
8,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,SORD,vgg16,1
9,20,0.4,0.4,0.85,0.45,0.55,0.6399999999999999,0.5,CC,vgg16,1
9,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,ACC,vgg16,1
9,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,1
9,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MAX,vgg16,1
9,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,1
9,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MS,vgg16,1
9,20,0.4,0.4,0.99,0.59,0.4,0.5714285714285715,0.39769983291625977,DyS,vgg16,1
9,20,0.4,0.4,0.98,0.58,0.4,0.5714285714285715,0.39769983291625977,HDy,vgg16,1
9,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,SORD,vgg16,1
10,20,0.4,0.4,0.95,0.55,0.45,0.5925925925925926,0.5,CC,vgg16,1
10,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,ACC,vgg16,1
10,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,1
10,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MAX,vgg16,1
10,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,1
10,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MS,vgg16,1
10,20,0.4,0.4,0.99,0.59,0.45,0.5925925925925926,0.4247002601623535,DyS,vgg16,1
10,20,0.4,0.4,0.97,0.57,0.45,0.5925925925925926,0.4247002601623535,HDy,vgg16,1
10,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,SORD,vgg16,1
